RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
22;0;500;1;40;RandomWalkRobot;2;360;13;1.0;0.1;25.281602002503128;404;500
22;0;525;1;40;RandomWalkRobot;2;360;13;1.0;0.1;25.281602002503128;404;525
22;0;550;1;40;RandomWalkRobot;2;360;13;1.0;0.1;25.281602002503128;404;550
22;0;575;1;40;RandomWalkRobot;2;360;13;1.0;0.1;27.033792240300375;432;575
22;0;600;1;40;RandomWalkRobot;2;360;13;1.0;0.1;27.033792240300375;432;600
22;0;625;1;40;RandomWalkRobot;2;360;13;1.0;0.1;29.22403003754693;467;625
22;0;650;1;40;RandomWalkRobot;2;360;13;1.0;0.1;29.78723404255319;476;650
22;0;675;1;40;RandomWalkRobot;2;360;13;1.0;0.1;29.78723404255319;476;675
22;0;700;1;40;RandomWalkRobot;2;360;13;1.0;0.1;29.78723404255319;476;700
22;0;725;1;40;RandomWalkRobot;2;360;13;1.0;0.1;29.912390488110134;478;725
22;0;750;1;40;RandomWalkRobot;2;360;13;1.0;0.1;33.85481852315394;541;750
22;0;775;1;40;RandomWalkRobot;2;360;13;1.0;0.1;35.91989987484355;574;775
22;0;800;1;40;RandomWalkRobot;2;360;13;1.0;0.1;38.92365456821027;622;800
22;0;825;1;40;RandomWalkRobot;2;360;13;1.0;0.1;38.98623279098874;623;825
22;0;850;1;40;RandomWalkRobot;2;360;13;1.0;0.1;39.48685857321652;631;850
22;0;875;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.48811013767209;647;875
22;0;900;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.86357947434293;653;900
22;0;925;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.86357947434293;653;925
22;0;950;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.926157697121404;654;950
22;0;975;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.926157697121404;654;975
22;0;1000;1;40;RandomWalkRobot;2;360;13;1.0;0.1;40.926157697121404;654;1000
23;0;0;1;40;RandomWalkRobot;2;360;13;1.0;0.25;0.0;0;0
23;0;25;1;40;RandomWalkRobot;2;360;13;1.0;0.25;3.316645807259074;53;25
23;0;50;1;40;RandomWalkRobot;2;360;13;1.0;0.25;4.005006257822278;64;50
23;0;75;1;40;RandomWalkRobot;2;360;13;1.0;0.25;4.380475594493117;70;75
23;0;100;1;40;RandomWalkRobot;2;360;13;1.0;0.25;4.380475594493117;70;100
23;0;125;1;40;RandomWalkRobot;2;360;13;1.0;0.25;5.381727158948686;86;125
23;0;150;1;40;RandomWalkRobot;2;360;13;1.0;0.25;9.198998748435544;147;150
23;0;175;1;40;RandomWalkRobot;2;360;13;1.0;0.25;11.639549436795996;186;175
23;0;200;1;40;RandomWalkRobot;2;360;13;1.0;0.25;12.640801001251564;202;200
23;0;225;1;40;RandomWalkRobot;2;360;13;1.0;0.25;15.456821026282855;247;225
23;0;250;1;40;RandomWalkRobot;2;360;13;1.0;0.25;17.647058823529413;282;250
23;0;275;1;40;RandomWalkRobot;2;360;13;1.0;0.25;20.77596996245307;332;275
23;0;300;1;40;RandomWalkRobot;2;360;13;1.0;0.25;21.401752190237797;342;300
23;0;325;1;40;RandomWalkRobot;2;360;13;1.0;0.25;21.589486858573217;345;325
23;0;350;1;40;RandomWalkRobot;2;360;13;1.0;0.25;21.90237797246558;350;350
23;0;375;1;40;RandomWalkRobot;2;360;13;1.0;0.25;21.90237797246558;350;375
23;0;400;1;40;RandomWalkRobot;2;360;13;1.0;0.25;22.590738423028785;361;400
23;0;425;1;40;RandomWalkRobot;2;360;13;1.0;0.25;23.779724655819777;380;425
23;0;450;1;40;RandomWalkRobot;2;360;13;1.0;0.25;24.46808510638298;391;450
23;0;475;1;40;RandomWalkRobot;2;360;13;1.0;0.25;24.46808510638298;391;475
23;0;500;1;40;RandomWalkRobot;2;360;13;1.0;0.25;25.281602002503128;404;500
23;0;525;1;40;RandomWalkRobot;2;360;13;1.0;0.25;25.281602002503128;404;525
23;0;550;1;40;RandomWalkRobot;2;360;13;1.0;0.25;25.281602002503128;404;550
23;0;575;1;40;RandomWalkRobot;2;360;13;1.0;0.25;27.033792240300375;432;575
23;0;600;1;40;RandomWalkRobot;2;360;13;1.0;0.25;27.033792240300375;432;600
23;0;625;1;40;RandomWalkRobot;2;360;13;1.0;0.25;29.22403003754693;467;625
23;0;650;1;40;RandomWalkRobot;2;360;13;1.0;0.25;29.78723404255319;476;650
23;0;675;1;40;RandomWalkRobot;2;360;13;1.0;0.25;29.78723404255319;476;675
23;0;700;1;40;RandomWalkRobot;2;360;13;1.0;0.25;29.78723404255319;476;700
23;0;725;1;40;RandomWalkRobot;2;360;13;1.0;0.25;29.912390488110134;478;725
23;0;750;1;40;RandomWalkRobot;2;360;13;1.0;0.25;33.85481852315394;541;750
23;0;775;1;40;RandomWalkRobot;2;360;13;1.0;0.25;35.91989987484355;574;775
23;0;800;1;40;RandomWalkRobot;2;360;13;1.0;0.25;38.92365456821027;622;800
23;0;825;1;40;RandomWalkRobot;2;360;13;1.0;0.25;38.98623279098874;623;825
23;0;850;1;40;RandomWalkRobot;2;360;13;1.0;0.25;39.48685857321652;631;850
23;0;875;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.48811013767209;647;875
23;0;900;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.86357947434293;653;900
23;0;925;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.86357947434293;653;925
23;0;950;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.926157697121404;654;950
23;0;975;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.926157697121404;654;975
23;0;1000;1;40;RandomWalkRobot;2;360;13;1.0;0.25;40.926157697121404;654;1000
30;0;0;1;40;RandomWalkRobot;3;180;13;1.0;0.0;0.0;0;0
30;0;25;1;40;RandomWalkRobot;3;180;13;1.0;0.0;10.826032540675845;173;25
30;0;50;1;40;RandomWalkRobot;3;180;13;1.0;0.0;14.893617021276595;238;50
30;0;75;1;40;RandomWalkRobot;3;180;13;1.0;0.0;20.150187734668336;322;74
30;0;100;1;40;RandomWalkRobot;3;180;13;1.0;0.0;20.463078848560702;327;99
30;0;125;1;40;RandomWalkRobot;3;180;13;1.0;0.0;26.345431789737173;421;124
30;0;150;1;40;RandomWalkRobot;3;180;13;1.0;0.0;33.22903629536921;531;149
30;0;175;1;40;RandomWalkRobot;3;180;13;1.0;0.0;35.60700876095119;569;174
30;0;200;1;40;RandomWalkRobot;3;180;13;1.0;0.0;37.04630788485607;592;199
30;0;225;1;40;RandomWalkRobot;3;180;13;1.0;0.0;37.04630788485607;592;224
30;0;250;1;40;RandomWalkRobot;3;180;13;1.0;0.0;37.04630788485607;592;249
30;0;275;1;40;RandomWalkRobot;3;180;13;1.0;0.0;37.171464330413016;594;274
30;0;300;1;40;RandomWalkRobot;3;180;13;1.0;0.0;39.23654568210263;627;298
30;0;325;1;40;RandomWalkRobot;3;180;13;1.0;0.0;41.73967459324155;667;323
30;0;350;1;40;RandomWalkRobot;3;180;13;1.0;0.0;42.5531914893617;680;348
30;0;375;1;40;RandomWalkRobot;3;180;13;1.0;0.0;46.30788485607009;740;372
30;0;400;1;40;RandomWalkRobot;3;180;13;1.0;0.0;46.93366708385482;750;397
30;0;425;1;40;RandomWalkRobot;3;180;13;1.0;0.0;47.43429286608261;758;422
30;0;450;1;40;RandomWalkRobot;3;180;13;1.0;0.0;47.43429286608261;758;447
30;0;475;1;40;RandomWalkRobot;3;180;13;1.0;0.0;47.43429286608261;758;472
30;0;500;1;40;RandomWalkRobot;3;180;13;1.0;0.0;47.43429286608261;758;497
30;0;525;1;40;RandomWalkRobot;3;180;13;1.0;0.0;49.24906132665832;787;521
30;0;550;1;40;RandomWalkRobot;3;180;13;1.0;0.0;53.75469336670838;859;544
30;0;575;1;40;RandomWalkRobot;3;180;13;1.0;0.0;55.63204005006258;889;569
30;0;600;1;40;RandomWalkRobot;3;180;13;1.0;0.0;55.63204005006258;889;594
30;0;625;1;40;RandomWalkRobot;3;180;13;1.0;0.0;60.26282853566959;963;619
30;0;650;1;40;RandomWalkRobot;3;180;13;1.0;0.0;62.45306633291614;998;644
30;0;675;1;40;RandomWalkRobot;3;180;13;1.0;0.0;67.83479349186483;1084;669
30;0;700;1;40;RandomWalkRobot;3;180;13;1.0;0.0;71.58948685857321;1144;694
30;0;725;1;40;RandomWalkRobot;3;180;13;1.0;0.0;72.40300375469336;1157;719
30;0;750;1;40;RandomWalkRobot;3;180;13;1.0;0.0;72.90362953692116;1165;744
30;0;775;1;40;RandomWalkRobot;3;180;13;1.0;0.0;72.96620775969961;1166;769
30;0;800;1;40;RandomWalkRobot;3;180;13;1.0;0.0;72.96620775969961;1166;794
30;0;825;1;40;RandomWalkRobot;3;180;13;1.0;0.0;73.59198998748435;1176;819
30;0;850;1;40;RandomWalkRobot;3;180;13;1.0;0.0;75.3441802252816;1204;844
30;0;875;1;40;RandomWalkRobot;3;180;13;1.0;0.0;76.34543178973718;1220;869
30;0;900;1;40;RandomWalkRobot;3;180;13;1.0;0.0;81.28911138923655;1299;894
30;0;925;1;40;RandomWalkRobot;3;180;13;1.0;0.0;82.85356695869838;1324;915
30;0;950;1;40;RandomWalkRobot;3;180;13;1.0;0.0;82.85356695869838;1324;938
30;0;975;1;40;RandomWalkRobot;3;180;13;1.0;0.0;82.97872340425532;1326;962
30;0;1000;1;40;RandomWalkRobot;3;180;13;1.0;0.0;83.22903629536921;1330;987
31;0;0;1;40;RandomWalkRobot;3;180;13;1.0;0.1;0.0;0;0
31;0;25;1;40;RandomWalkRobot;3;180;13;1.0;0.1;10.826032540675845;173;25
31;0;50;1;40;RandomWalkRobot;3;180;13;1.0;0.1;14.893617021276595;238;50
31;0;75;1;40;RandomWalkRobot;3;180;13;1.0;0.1;20.150187734668336;322;74
31;0;100;1;40;RandomWalkRobot;3;180;13;1.0;0.1;20.463078848560702;327;99
31;0;125;1;40;RandomWalkRobot;3;180;13;1.0;0.1;26.345431789737173;421;124
31;0;150;1;40;RandomWalkRobot;3;180;13;1.0;0.1;33.22903629536921;531;149
31;0;175;1;40;RandomWalkRobot;3;180;13;1.0;0.1;35.60700876095119;569;174
31;0;200;1;40;RandomWalkRobot;3;180;13;1.0;0.1;37.04630788485607;592;199
31;0;225;1;40;RandomWalkRobot;3;180;13;1.0;0.1;37.04630788485607;592;224
31;0;250;1;40;RandomWalkRobot;3;180;13;1.0;0.1;37.04630788485607;592;249
31;0;275;1;40;RandomWalkRobot;3;180;13;1.0;0.1;37.171464330413016;594;274
31;0;300;1;40;RandomWalkRobot;3;180;13;1.0;0.1;39.23654568210263;627;298
31;0;325;1;40;RandomWalkRobot;3;180;13;1.0;0.1;41.73967459324155;667;323
31;0;350;1;40;RandomWalkRobot;3;180;13;1.0;0.1;42.5531914893617;680;348
31;0;375;1;40;RandomWalkRobot;3;180;13;1.0;0.1;46.30788485607009;740;372
31;0;400;1;40;RandomWalkRobot;3;180;13;1.0;0.1;46.93366708385482;750;397
31;0;425;1;40;RandomWalkRobot;3;180;13;1.0;0.1;47.43429286608261;758;422
31;0;450;1;40;RandomWalkRobot;3;180;13;1.0;0.1;47.43429286608261;758;447
31;0;475;1;40;RandomWalkRobot;3;180;13;1.0;0.1;47.43429286608261;758;472
31;0;500;1;40;RandomWalkRobot;3;180;13;1.0;0.1;47.43429286608261;758;497
31;0;525;1;40;RandomWalkRobot;3;180;13;1.0;0.1;49.24906132665832;787;521
31;0;550;1;40;RandomWalkRobot;3;180;13;1.0;0.1;53.75469336670838;859;544
31;0;575;1;40;RandomWalkRobot;3;180;13;1.0;0.1;55.63204005006258;889;569
31;0;600;1;40;RandomWalkRobot;3;180;13;1.0;0.1;55.63204005006258;889;594
31;0;625;1;40;RandomWalkRobot;3;180;13;1.0;0.1;60.26282853566959;963;619
31;0;650;1;40;RandomWalkRobot;3;180;13;1.0;0.1;62.45306633291614;998;644
31;0;675;1;40;RandomWalkRobot;3;180;13;1.0;0.1;67.83479349186483;1084;669
31;0;700;1;40;RandomWalkRobot;3;180;13;1.0;0.1;71.58948685857321;1144;694
31;0;725;1;40;RandomWalkRobot;3;180;13;1.0;0.1;72.40300375469336;1157;719
31;0;750;1;40;RandomWalkRobot;3;180;13;1.0;0.1;72.90362953692116;1165;744
31;0;775;1;40;RandomWalkRobot;3;180;13;1.0;0.1;72.96620775969961;1166;769
31;0;800;1;40;RandomWalkRobot;3;180;13;1.0;0.1;72.96620775969961;1166;794
31;0;825;1;40;RandomWalkRobot;3;180;13;1.0;0.1;73.59198998748435;1176;819
31;0;850;1;40;RandomWalkRobot;3;180;13;1.0;0.1;75.3441802252816;1204;844
31;0;875;1;40;RandomWalkRobot;3;180;13;1.0;0.1;76.34543178973718;1220;869
31;0;900;1;40;RandomWalkRobot;3;180;13;1.0;0.1;81.28911138923655;1299;894
31;0;925;1;40;RandomWalkRobot;3;180;13;1.0;0.1;82.85356695869838;1324;915
31;0;950;1;40;RandomWalkRobot;3;180;13;1.0;0.1;82.85356695869838;1324;938
31;0;975;1;40;RandomWalkRobot;3;180;13;1.0;0.1;82.97872340425532;1326;962
31;0;1000;1;40;RandomWalkRobot;3;180;13;1.0;0.1;83.22903629536921;1330;987
32;0;0;1;40;RandomWalkRobot;3;180;13;1.0;0.25;0.0;0;0
32;0;25;1;40;RandomWalkRobot;3;180;13;1.0;0.25;10.826032540675845;173;25
32;0;50;1;40;RandomWalkRobot;3;180;13;1.0;0.25;14.893617021276595;238;50
32;0;75;1;40;RandomWalkRobot;3;180;13;1.0;0.25;20.150187734668336;322;74
32;0;100;1;40;RandomWalkRobot;3;180;13;1.0;0.25;20.463078848560702;327;99
32;0;125;1;40;RandomWalkRobot;3;180;13;1.0;0.25;26.345431789737173;421;124
32;0;150;1;40;RandomWalkRobot;3;180;13;1.0;0.25;33.22903629536921;531;149
32;0;175;1;40;RandomWalkRobot;3;180;13;1.0;0.25;35.60700876095119;569;174
32;0;200;1;40;RandomWalkRobot;3;180;13;1.0;0.25;37.04630788485607;592;199
32;0;225;1;40;RandomWalkRobot;3;180;13;1.0;0.25;37.04630788485607;592;224
32;0;250;1;40;RandomWalkRobot;3;180;13;1.0;0.25;37.04630788485607;592;249
32;0;275;1;40;RandomWalkRobot;3;180;13;1.0;0.25;37.171464330413016;594;274
32;0;300;1;40;RandomWalkRobot;3;180;13;1.0;0.25;39.23654568210263;627;298
32;0;325;1;40;RandomWalkRobot;3;180;13;1.0;0.25;41.73967459324155;667;323
32;0;350;1;40;RandomWalkRobot;3;180;13;1.0;0.25;42.5531914893617;680;348
32;0;375;1;40;RandomWalkRobot;3;180;13;1.0;0.25;46.30788485607009;740;372
32;0;400;1;40;RandomWalkRobot;3;180;13;1.0;0.25;46.93366708385482;750;397
32;0;425;1;40;RandomWalkRobot;3;180;13;1.0;0.25;47.43429286608261;758;422
32;0;450;1;40;RandomWalkRobot;3;180;13;1.0;0.25;47.43429286608261;758;447
32;0;475;1;40;RandomWalkRobot;3;180;13;1.0;0.25;47.43429286608261;758;472
32;0;500;1;40;RandomWalkRobot;3;180;13;1.0;0.25;47.43429286608261;758;497
32;0;525;1;40;RandomWalkRobot;3;180;13;1.0;0.25;49.24906132665832;787;521
32;0;550;1;40;RandomWalkRobot;3;180;13;1.0;0.25;53.75469336670838;859;544
32;0;575;1;40;RandomWalkRobot;3;180;13;1.0;0.25;55.63204005006258;889;569
32;0;600;1;40;RandomWalkRobot;3;180;13;1.0;0.25;55.63204005006258;889;594
32;0;625;1;40;RandomWalkRobot;3;180;13;1.0;0.25;60.26282853566959;963;619
32;0;650;1;40;RandomWalkRobot;3;180;13;1.0;0.25;62.45306633291614;998;644
32;0;675;1;40;RandomWalkRobot;3;180;13;1.0;0.25;67.83479349186483;1084;669
32;0;700;1;40;RandomWalkRobot;3;180;13;1.0;0.25;71.58948685857321;1144;694
32;0;725;1;40;RandomWalkRobot;3;180;13;1.0;0.25;72.40300375469336;1157;719
32;0;750;1;40;RandomWalkRobot;3;180;13;1.0;0.25;72.90362953692116;1165;744
32;0;775;1;40;RandomWalkRobot;3;180;13;1.0;0.25;72.96620775969961;1166;769
32;0;800;1;40;RandomWalkRobot;3;180;13;1.0;0.25;72.96620775969961;1166;794
32;0;825;1;40;RandomWalkRobot;3;180;13;1.0;0.25;73.59198998748435;1176;819
32;0;850;1;40;RandomWalkRobot;3;180;13;1.0;0.25;75.3441802252816;1204;844
32;0;875;1;40;RandomWalkRobot;3;180;13;1.0;0.25;76.34543178973718;1220;869
32;0;900;1;40;RandomWalkRobot;3;180;13;1.0;0.25;81.28911138923655;1299;894
32;0;925;1;40;RandomWalkRobot;3;180;13;1.0;0.25;82.85356695869838;1324;915
32;0;950;1;40;RandomWalkRobot;3;180;13;1.0;0.25;82.85356695869838;1324;938
32;0;975;1;40;RandomWalkRobot;3;180;13;1.0;0.25;82.97872340425532;1326;962
32;0;1000;1;40;RandomWalkRobot;3;180;13;1.0;0.25;83.22903629536921;1330;987
36;0;0;1;40;FBERobot;1;45;13;1.0;0.0;0.0;0;0
36;0;25;1;40;FBERobot;1;45;13;1.0;0.0;1.6270337922403004;26;8
36;0;50;1;40;FBERobot;1;45;13;1.0;0.0;3.066332916145181;49;17
36;0;75;1;40;FBERobot;1;45;13;1.0;0.0;4.5682102628285355;73;27
36;0;100;1;40;FBERobot;1;45;13;1.0;0.0;6.07008760951189;97;37
36;0;125;1;40;FBERobot;1;45;13;1.0;0.0;7.571964956195244;121;46
36;0;150;1;40;FBERobot;1;45;13;1.0;0.0;9.011264080100124;144;56
36;0;175;1;40;FBERobot;1;45;13;1.0;0.0;10.450563204005006;167;66
36;0;200;1;40;FBERobot;1;45;13;1.0;0.0;12.077596996245306;193;75
36;0;225;1;40;FBERobot;1;45;13;1.0;0.0;13.57947434292866;217;86
36;0;250;1;40;FBERobot;1;45;13;1.0;0.0;15.018773466833544;240;96
36;0;275;1;40;FBERobot;1;45;13;1.0;0.0;16.458072590738425;263;105
36;0;300;1;40;FBERobot;1;45;13;1.0;0.0;17.897371714643302;286;116
36;0;325;1;40;FBERobot;1;45;13;1.0;0.0;19.64956195244055;314;125
36;0;350;1;40;FBERobot;1;45;13;1.0;0.0;21.026282853566958;336;136
36;0;375;1;40;FBERobot;1;45;13;1.0;0.0;22.40300375469337;358;148
36;0;400;1;40;FBERobot;1;45;13;1.0;0.0;23.717146433041304;379;162
36;0;425;1;40;FBERobot;1;45;13;1.0;0.0;24.405506883604506;390;181
36;0;450;1;40;FBERobot;1;45;13;1.0;0.0;25.53191489361702;408;195
36;0;475;1;40;FBERobot;1;45;13;1.0;0.0;26.971214017521906;431;206
36;0;500;1;40;FBERobot;1;45;13;1.0;0.0;28.53566958698373;456;216
36;0;525;1;40;FBERobot;1;45;13;1.0;0.0;30.037546933667088;480;227
36;0;550;1;40;FBERobot;1;45;13;1.0;0.0;31.60200250312891;505;236
36;0;575;1;40;FBERobot;1;45;13;1.0;0.0;33.04130162703379;528;246
36;0;600;1;40;FBERobot;1;45;13;1.0;0.0;34.355444305381724;549;257
36;0;625;1;40;FBERobot;1;45;13;1.0;0.0;35.85732165206508;573;268
36;0;650;1;40;FBERobot;1;45;13;1.0;0.0;37.29662077596996;596;278
36;0;675;1;40;FBERobot;1;45;13;1.0;0.0;38.67334167709637;618;287
36;0;700;1;40;FBERobot;1;45;13;1.0;0.0;40.112640801001255;641;298
36;0;725;1;40;FBERobot;1;45;13;1.0;0.0;41.677096370463076;666;306
36;0;750;1;40;FBERobot;1;45;13;1.0;0.0;42.99123904881101;687;317
36;0;775;1;40;FBERobot;1;45;13;1.0;0.0;43.80475594493116;700;334
36;0;800;1;40;FBERobot;1;45;13;1.0;0.0;44.993742177722154;719;346
36;0;825;1;40;FBERobot;1;45;13;1.0;0.0;45.431789737171464;726;368
36;0;850;1;40;FBERobot;1;45;13;1.0;0.0;46.37046307884856;741;384
36;0;875;1;40;FBERobot;1;45;13;1.0;0.0;47.74718397997496;763;395
36;0;900;1;40;FBERobot;1;45;13;1.0;0.0;49.123904881101375;785;405
36;0;925;1;40;FBERobot;1;45;13;1.0;0.0;50.37546933667084;805;419
36;0;950;1;40;FBERobot;1;45;13;1.0;0.0;51.81476846057572;828;429
36;0;975;1;40;FBERobot;1;45;13;1.0;0.0;53.37922403003754;853;439
36;0;1000;1;40;FBERobot;1;45;13;1.0;0.0;54.630788485607006;873;449
37;0;0;1;40;FBERobot;1;45;13;1.0;0.1;0.0;0;0
37;0;25;1;40;FBERobot;1;45;13;1.0;0.1;1.6270337922403004;26;8
37;0;50;1;40;FBERobot;1;45;13;1.0;0.1;3.128911138923655;50;17
37;0;75;1;40;FBERobot;1;45;13;1.0;0.1;4.5682102628285355;73;26
37;0;100;1;40;FBERobot;1;45;13;1.0;0.1;5.88235294117647;94;38
37;0;125;1;40;FBERobot;1;45;13;1.0;0.1;7.259073842302878;116;48
37;0;150;1;40;FBERobot;1;45;13;1.0;0.1;8.760951188986233;140;56
37;0;175;1;40;FBERobot;1;45;13;1.0;0.1;10.262828535669586;164;65
37;0;200;1;40;FBERobot;1;45;13;1.0;0.1;11.76470588235294;188;76
37;0;225;1;40;FBERobot;1;45;13;1.0;0.1;13.32916145181477;213;87
37;0;250;1;40;FBERobot;1;45;13;1.0;0.1;14.643304130162704;234;99
37;0;275;1;40;FBERobot;1;45;13;1.0;0.1;16.20775969962453;259;109
37;0;300;1;40;FBERobot;1;45;13;1.0;0.1;17.77221526908636;284;120
37;0;325;1;40;FBERobot;1;45;13;1.0;0.1;19.27409261576971;308;130
37;0;350;1;40;FBERobot;1;45;13;1.0;0.1;20.463078848560702;327;143
37;0;375;1;40;FBERobot;1;45;13;1.0;0.1;21.151439299123904;338;164
37;0;400;1;40;FBERobot;1;45;13;1.0;0.1;22.65331664580726;362;173
37;0;425;1;40;FBERobot;1;45;13;1.0;0.1;24.030037546933666;384;183
37;0;450;1;40;FBERobot;1;45;13;1.0;0.1;25.53191489361702;408;193
37;0;475;1;40;FBERobot;1;45;13;1.0;0.1;26.47058823529412;423;209
37;0;500;1;40;FBERobot;1;45;13;1.0;0.1;27.972465581977474;447;219
37;0;525;1;40;FBERobot;1;45;13;1.0;0.1;29.22403003754693;467;229
37;0;550;1;40;FBERobot;1;45;13;1.0;0.1;30.78848560700876;492;239
37;0;575;1;40;FBERobot;1;45;13;1.0;0.1;32.29036295369212;516;248
37;0;600;1;40;FBERobot;1;45;13;1.0;0.1;33.97997496871089;543;257
37;0;625;1;40;FBERobot;1;45;13;1.0;0.1;35.66958698372966;570;267
37;0;650;1;40;FBERobot;1;45;13;1.0;0.1;37.10888610763454;593;277
37;0;675;1;40;FBERobot;1;45;13;1.0;0.1;38.423028785982474;614;287
37;0;700;1;40;FBERobot;1;45;13;1.0;0.1;39.92490613266583;638;296
37;0;725;1;40;FBERobot;1;45;13;1.0;0.1;41.17647058823529;658;310
37;0;750;1;40;FBERobot;1;45;13;1.0;0.1;42.61576971214018;681;319
37;0;775;1;40;FBERobot;1;45;13;1.0;0.1;43.99249061326658;703;330
37;0;800;1;40;FBERobot;1;45;13;1.0;0.1;45.431789737171464;726;340
37;0;825;1;40;FBERobot;1;45;13;1.0;0.1;46.99624530663329;751;352
37;0;850;1;40;FBERobot;1;45;13;1.0;0.1;48.685857321652065;778;361
37;0;875;1;40;FBERobot;1;45;13;1.0;0.1;50.187734668335416;802;371
37;0;900;1;40;FBERobot;1;45;13;1.0;0.1;51.56445556946183;824;380
37;0;925;1;40;FBERobot;1;45;13;1.0;0.1;53.066332916145186;848;391
37;0;950;1;40;FBERobot;1;45;13;1.0;0.1;54.50563204005007;871;401
37;0;975;1;40;FBERobot;1;45;13;1.0;0.1;55.63204005006258;889;419
37;0;1000;1;40;FBERobot;1;45;13;1.0;0.1;56.57071339173968;904;436
38;0;0;1;40;FBERobot;1;45;13;1.0;0.25;0.0;0;0
38;0;25;1;40;FBERobot;1;45;13;1.0;0.25;1.6270337922403004;26;8
38;0;50;1;40;FBERobot;1;45;13;1.0;0.25;3.1914893617021276;51;18
38;0;75;1;40;FBERobot;1;45;13;1.0;0.25;4.693366708385482;75;27
38;0;100;1;40;FBERobot;1;45;13;1.0;0.25;6.4455569461827285;103;38
38;0;125;1;40;FBERobot;1;45;13;1.0;0.25;8.07259073842303;129;48
38;0;150;1;40;FBERobot;1;45;13;1.0;0.25;9.51188986232791;152;57
38;0;175;1;40;FBERobot;1;45;13;1.0;0.25;11.076345431789738;177;66
38;0;200;1;40;FBERobot;1;45;13;1.0;0.25;12.703379224030037;203;77
38;0;225;1;40;FBERobot;1;45;13;1.0;0.25;14.205256570713393;227;87
38;0;250;1;40;FBERobot;1;45;13;1.0;0.25;15.707133917396746;251;97
38;0;275;1;40;FBERobot;1;45;13;1.0;0.25;17.02127659574468;272;109
38;0;300;1;40;FBERobot;1;45;13;1.0;0.25;18.335419274092615;293;121
38;0;325;1;40;FBERobot;1;45;13;1.0;0.25;19.774718397997496;316;130
38;0;350;1;40;FBERobot;1;45;13;1.0;0.25;21.27659574468085;340;141
38;0;375;1;40;FBERobot;1;45;13;1.0;0.25;22.65331664580726;362;151
38;0;400;1;40;FBERobot;1;45;13;1.0;0.25;24.217772215269086;387;161
38;0;425;1;40;FBERobot;1;45;13;1.0;0.25;25.90738423028786;414;171
38;0;450;1;40;FBERobot;1;45;13;1.0;0.25;27.34668335419274;437;181
38;0;475;1;40;FBERobot;1;45;13;1.0;0.25;28.5982478097622;457;191
38;0;500;1;40;FBERobot;1;45;13;1.0;0.25;30.100125156445557;481;201
38;0;525;1;40;FBERobot;1;45;13;1.0;0.25;31.476846057571965;503;212
38;0;550;1;40;FBERobot;1;45;13;1.0;0.25;33.04130162703379;528;222
38;0;575;1;40;FBERobot;1;45;13;1.0;0.25;34.668335419274094;554;233
38;0;600;1;40;FBERobot;1;45;13;1.0;0.25;35.85732165206508;573;245
38;0;625;1;40;FBERobot;1;45;13;1.0;0.25;37.171464330413016;594;260
38;0;650;1;40;FBERobot;1;45;13;1.0;0.25;38.360450563204004;613;275
38;0;675;1;40;FBERobot;1;45;13;1.0;0.25;39.92490613266583;638;285
38;0;700;1;40;FBERobot;1;45;13;1.0;0.25;41.301627033792236;660;296
38;0;725;1;40;FBERobot;1;45;13;1.0;0.25;42.86608260325407;685;307
38;0;750;1;40;FBERobot;1;45;13;1.0;0.25;44.43053817271589;710;319
38;0;775;1;40;FBERobot;1;45;13;1.0;0.25;45.744680851063826;731;331
38;0;800;1;40;FBERobot;1;45;13;1.0;0.25;46.55819774718398;744;350
38;0;825;1;40;FBERobot;1;45;13;1.0;0.25;48.06007509386733;768;360
38;0;850;1;40;FBERobot;1;45;13;1.0;0.25;49.56195244055069;792;372
38;0;875;1;40;FBERobot;1;45;13;1.0;0.25;51.06382978723404;816;380
38;0;900;1;40;FBERobot;1;45;13;1.0;0.25;52.44055068836045;838;391
38;0;925;1;40;FBERobot;1;45;13;1.0;0.25;53.81727158948686;860;401
38;0;950;1;40;FBERobot;1;45;13;1.0;0.25;55.19399249061326;882;411
38;0;975;1;40;FBERobot;1;45;13;1.0;0.25;56.7584480600751;907;420
38;0;1000;1;40;FBERobot;1;45;13;1.0;0.25;58.01001251564456;927;431
33;0;0;1;40;RandomWalkRobot;3;360;13;1.0;0.0;0.0;0;0
33;0;25;1;40;RandomWalkRobot;3;360;13;1.0;0.0;4.44305381727159;71;25
33;0;50;1;40;RandomWalkRobot;3;360;13;1.0;0.0;5.819774718397998;93;50
33;0;75;1;40;RandomWalkRobot;3;360;13;1.0;0.0;6.007509386733417;96;75
