RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
158;0;875;1;80;RandomWalkRobot;2;45;6;1.0;0.25;14.569329373143661;932;653
158;0;900;1;80;RandomWalkRobot;2;45;6;1.0;0.25;14.631858683758011;936;669
158;0;925;1;80;RandomWalkRobot;2;45;6;1.0;0.25;15.16335782397999;970;689
158;0;950;1;80;RandomWalkRobot;2;45;6;1.0;0.25;15.366578083476629;983;708
158;0;975;1;80;RandomWalkRobot;2;45;6;1.0;0.25;15.460372049398154;989;731
158;0;1000;1;80;RandomWalkRobot;2;45;6;1.0;0.25;15.69485696420197;1004;750
155;0;0;1;80;RandomWalkRobot;1;360;6;1.0;0.25;0.0;0;0
155;0;25;1;80;RandomWalkRobot;1;360;6;1.0;0.25;0.48460215726121625;31;25
155;0;50;1;80;RandomWalkRobot;1;360;6;1.0;0.25;0.9692043145224325;62;50
155;0;75;1;80;RandomWalkRobot;1;360;6;1.0;0.25;1.3287478505549475;85;75
155;0;100;1;80;RandomWalkRobot;1;360;6;1.0;0.25;1.4069094888228857;90;100
155;0;125;1;80;RandomWalkRobot;1;360;6;1.0;0.25;1.516335782397999;97;125
155;0;150;1;80;RandomWalkRobot;1;360;6;1.0;0.25;2.094731905580741;134;150
155;0;175;1;80;RandomWalkRobot;1;360;6;1.0;0.25;2.579334062841957;165;175
155;0;200;1;80;RandomWalkRobot;1;360;6;1.0;0.25;3.032671564795998;194;200
155;0;225;1;80;RandomWalkRobot;1;360;6;1.0;0.25;3.329685790214163;213;225
155;0;250;1;80;RandomWalkRobot;1;360;6;1.0;0.25;3.9549788963576678;253;250
155;0;275;1;80;RandomWalkRobot;1;360;6;1.0;0.25;4.517742691886822;289;275
155;0;300;1;80;RandomWalkRobot;1;360;6;1.0;0.25;4.752227606690637;304;300
155;0;325;1;80;RandomWalkRobot;1;360;6;1.0;0.25;5.002344849148038;320;325
155;0;350;1;80;RandomWalkRobot;1;360;6;1.0;0.25;5.346256057526966;342;350
155;0;375;1;80;RandomWalkRobot;1;360;6;1.0;0.25;5.658902610598719;362;375
155;0;400;1;80;RandomWalkRobot;1;360;6;1.0;0.25;5.893387525402533;377;400
155;0;425;1;80;RandomWalkRobot;1;360;6;1.0;0.25;6.675003908081914;427;425
155;0;450;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.206503048303893;461;450
155;0;475;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.48788494606847;479;475
155;0;500;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.722369860872284;494;500
155;0;525;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.425824605283728;539;525
155;0;550;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.785368141316242;562;550
155;0;575;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.941691417852118;572;575
155;0;600;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.06675003908082;580;600
155;0;625;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.12927934969517;584;625
155;0;650;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.223073315616695;590;650
155;0;675;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.926528060028138;635;675
155;0;700;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.9734250429889;638;700
155;0;725;1;80;RandomWalkRobot;1;360;6;1.0;0.25;10.161012974831953;650;725
155;0;750;1;80;RandomWalkRobot;1;360;6;1.0;0.25;10.50492418321088;672;750
155;0;775;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.036423323432858;706;775
155;0;800;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.567922463654838;740;800
155;0;825;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.927465999687353;763;825
155;0;850;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.974362982648117;766;850
155;0;875;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.224480225105518;782;875
155;0;900;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.490229795216507;799;900
155;0;925;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.677817727059558;811;925
155;0;950;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.72471471002032;814;950
155;0;975;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.974831952477725;830;975
155;0;1000;1;80;RandomWalkRobot;1;360;6;1.0;0.25;13.209316867281537;845;1000
159;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.0;0.0;0;0
159;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.0;1.5476004377051744;99;23
159;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.0;3.048303892449586;195;48
159;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.0;4.20509613881507;269;70
159;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.0;4.783492261997811;306;92
159;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.0;5.31499140221979;340;115
159;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.0;6.581209942160387;421;138
159;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.0;7.769266843833046;497;161
159;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.0;9.160544005002345;586;185
159;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.0;10.348600906675005;662;209
159;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.02079099577927;705;232
159;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.55229013600125;739;255
159;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.724245740190714;750;278
159;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.0;12.834141003595438;821;302
159;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.0;14.194153509457557;908;325
159;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.0;15.773018602469907;1009;350
159;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.0;16.82038455526028;1076;371
159;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.0;18.24292637173675;1167;395
159;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.0;19.30592465218071;1235;419
159;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.0;20.462716898546194;1309;440
159;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.0;21.228700953571984;1358;465
159;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.0;21.93215569798343;1403;490
159;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.0;22.729404408316398;1454;515
159;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.0;23.30780053149914;1491;540
159;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.0;24.68344536501485;1579;565
159;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.0;25.71517899015163;1645;588
159;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.0;26.027825543223386;1665;610
159;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.0;27.075191496013755;1732;635
159;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.0;27.63795529154291;1768;660
159;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.0;28.10692512115054;1798;685
159;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.0;28.341410035954357;1813;710
159;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.0;29.732687197123653;1902;733
159;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.0;30.686259183992497;1963;757
159;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.0;31.59293418790058;2021;780
159;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.0;32.7028294513053;2092;805
159;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.0;32.984211349069874;2110;830
159;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.0;34.37548851023918;2199;854
159;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.0;34.922619978114746;2234;877
159;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.0;35.31342816945443;2259;901
159;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.0;36.18883851805534;2315;926
159;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.0;37.392527747381585;2392;951
161;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.25;0.0;0;0
161;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.25;1.5476004377051744;99;23
161;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.25;3.048303892449586;195;48
161;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.25;4.20509613881507;269;70
161;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.25;4.783492261997811;306;92
161;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.25;5.31499140221979;340;115
161;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.25;6.581209942160387;421;138
161;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.25;7.769266843833046;497;161
161;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.25;9.160544005002345;586;185
161;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.25;10.348600906675005;662;209
161;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.02079099577927;705;232
161;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.55229013600125;739;255
161;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.724245740190714;750;278
161;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.25;12.834141003595438;821;302
161;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.25;14.194153509457557;908;325
161;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.25;15.773018602469907;1009;350
161;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.25;16.82038455526028;1076;371
161;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.25;18.24292637173675;1167;395
161;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.25;19.30592465218071;1235;419
161;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.25;20.462716898546194;1309;440
161;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.25;21.228700953571984;1358;465
161;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.25;21.93215569798343;1403;490
161;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.25;22.729404408316398;1454;515
161;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.25;23.30780053149914;1491;540
161;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.25;24.68344536501485;1579;565
161;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.25;25.71517899015163;1645;588
161;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.25;26.027825543223386;1665;610
161;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.25;27.075191496013755;1732;635
161;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.25;27.63795529154291;1768;660
161;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.25;28.10692512115054;1798;685
161;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.25;28.341410035954357;1813;710
161;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.25;29.732687197123653;1902;733
161;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.25;30.686259183992497;1963;757
161;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.25;31.59293418790058;2021;780
161;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.25;32.7028294513053;2092;805
161;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.25;32.984211349069874;2110;830
161;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.25;34.37548851023918;2199;854
161;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.25;34.922619978114746;2234;877
161;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.25;35.31342816945443;2259;901
161;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.25;36.18883851805534;2315;926
161;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.25;37.392527747381585;2392;951
160;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.1;0.0;0;0
160;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.1;1.5476004377051744;99;23
160;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.1;3.048303892449586;195;48
160;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.1;4.20509613881507;269;70
160;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.1;4.783492261997811;306;92
160;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.1;5.31499140221979;340;115
160;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.1;6.581209942160387;421;138
160;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.1;7.769266843833046;497;161
160;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.1;9.160544005002345;586;185
160;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.1;10.348600906675005;662;209
160;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.02079099577927;705;232
160;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.55229013600125;739;255
160;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.724245740190714;750;278
160;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.1;12.834141003595438;821;302
160;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.1;14.194153509457557;908;325
160;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.1;15.773018602469907;1009;350
160;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.1;16.82038455526028;1076;371
160;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.1;18.24292637173675;1167;395
160;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.1;19.30592465218071;1235;419
160;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.1;20.462716898546194;1309;440
160;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.1;21.228700953571984;1358;465
160;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.1;21.93215569798343;1403;490
160;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.1;22.729404408316398;1454;515
160;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.1;23.30780053149914;1491;540
160;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.1;24.68344536501485;1579;565
160;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.1;25.71517899015163;1645;588
160;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.1;26.027825543223386;1665;610
160;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.1;27.075191496013755;1732;635
160;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.1;27.63795529154291;1768;660
160;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.1;28.10692512115054;1798;685
160;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.1;28.341410035954357;1813;710
160;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.1;29.732687197123653;1902;733
160;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.1;30.686259183992497;1963;757
160;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.1;31.59293418790058;2021;780
160;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.1;32.7028294513053;2092;805
160;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.1;32.984211349069874;2110;830
160;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.1;34.37548851023918;2199;854
160;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.1;34.922619978114746;2234;877
160;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.1;35.31342816945443;2259;901
160;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.1;36.18883851805534;2315;926
160;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.1;37.392527747381585;2392;951
162;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.0;0.0;0;0
162;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.0;1.2662185399405972;81;25
162;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.0;2.8919806159137096;185;50
162;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.0;4.158199155854306;266;75
162;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.0;4.564639674847585;292;100
162;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.0;5.4244176957949035;347;125
162;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.0;5.862122870095357;375;149
162;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.0;6.284195716742223;402;173
162;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.0;6.925121150539315;443;196
162;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.0;8.847897451930592;566;220
162;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.0;9.942160387681726;636;245
162;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.208378927622324;717;270
162;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.505393153040487;736;295
162;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.849304361419415;758;320
162;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.0;12.287009535719868;786;344
162;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.0;12.771611692981086;817;369
162;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.0;14.475535407222134;926;394
162;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.0;16.288885415038298;1042;419
162;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.0;16.961075504142567;1085;440
162;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.0;17.273722057214318;1105;464
162;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.0;17.32061904017508;1108;488
162;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.0;18.75879318430514;1200;513
162;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.0;18.930748788494604;1211;538
162;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.0;19.6967328435204;1260;563
162;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.0;19.6967328435204;1260;588
162;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.071908707206504;1284;613
162;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.10317336251368;1286;638
162;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.118805690167267;1287;663
162;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.196967328435203;1292;688
162;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.728466468657185;1326;713
162;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.0;22.24480225105518;1423;738
162;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.0;23.792402688760355;1522;763
162;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.0;25.27747381585118;1617;787
162;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.0;26.418633734563073;1690;812
162;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.0;27.559793653274973;1763;837
162;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.0;28.075660465843367;1796;862
162;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.0;29.498202282319834;1887;886
162;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.0;29.842113490698765;1909;911
162;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.51430357980303;1952;936
162;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.905111771142725;1977;961
162;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.98327340941066;1982;986
163;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.1;0.0;0;0
163;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.1;1.2662185399405972;81;25
163;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.1;2.8919806159137096;185;50
163;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.1;4.158199155854306;266;75
163;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.1;4.564639674847585;292;100
163;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.1;5.4244176957949035;347;125
163;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.1;5.862122870095357;375;149
163;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.1;6.284195716742223;402;173
163;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.1;6.925121150539315;443;196
163;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.1;8.847897451930592;566;220
163;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.1;9.942160387681726;636;245
163;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.208378927622324;717;270
163;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.505393153040487;736;295
163;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.849304361419415;758;320
163;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.1;12.287009535719868;786;344
163;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.1;12.771611692981086;817;369
163;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.1;14.475535407222134;926;394
163;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.1;16.288885415038298;1042;419
163;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.1;16.961075504142567;1085;440
163;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.1;17.273722057214318;1105;464
163;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.1;17.32061904017508;1108;488
163;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.1;18.75879318430514;1200;513
163;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.1;18.930748788494604;1211;538
163;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.1;19.6967328435204;1260;563
163;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.1;19.6967328435204;1260;588
163;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.071908707206504;1284;613
163;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.10317336251368;1286;638
163;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.118805690167267;1287;663
163;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.196967328435203;1292;688
163;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.728466468657185;1326;713
163;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.1;22.24480225105518;1423;738
163;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.1;23.792402688760355;1522;763
163;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.1;25.27747381585118;1617;787
163;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.1;26.418633734563073;1690;812
163;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.1;27.559793653274973;1763;837
163;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.1;28.075660465843367;1796;862
163;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.1;29.498202282319834;1887;886
163;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.1;29.842113490698765;1909;911
163;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.51430357980303;1952;936
163;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.905111771142725;1977;961
163;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.98327340941066;1982;986
164;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.25;0.0;0;0
164;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.25;1.2662185399405972;81;25
164;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.25;2.8919806159137096;185;50
164;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.25;4.158199155854306;266;75
164;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.25;4.564639674847585;292;100
164;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.25;5.4244176957949035;347;125
164;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.25;5.862122870095357;375;149
164;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.25;6.284195716742223;402;173
164;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.25;6.925121150539315;443;196
164;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.25;8.847897451930592;566;220
164;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.25;9.942160387681726;636;245
164;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.208378927622324;717;270
164;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.505393153040487;736;295
164;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.849304361419415;758;320
164;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.25;12.287009535719868;786;344
164;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.25;12.771611692981086;817;369
164;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.25;14.475535407222134;926;394
164;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.25;16.288885415038298;1042;419
164;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.25;16.961075504142567;1085;440
164;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.25;17.273722057214318;1105;464
164;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.25;17.32061904017508;1108;488
164;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.25;18.75879318430514;1200;513
164;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.25;18.930748788494604;1211;538
164;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.25;19.6967328435204;1260;563
164;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.25;19.6967328435204;1260;588
164;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.071908707206504;1284;613
164;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.10317336251368;1286;638
164;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.118805690167267;1287;663
164;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.196967328435203;1292;688
164;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.728466468657185;1326;713
164;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.25;22.24480225105518;1423;738
164;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.25;23.792402688760355;1522;763
164;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.25;25.27747381585118;1617;787
164;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.25;26.418633734563073;1690;812
164;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.25;27.559793653274973;1763;837
164;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.25;28.075660465843367;1796;862
164;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.25;29.498202282319834;1887;886
164;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.25;29.842113490698765;1909;911
164;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.51430357980303;1952;936
164;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.905111771142725;1977;961
164;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.98327340941066;1982;986
165;0;0;1;80;RandomWalkRobot;2;360;6;1.0;0.0;0.0;0;0
165;0;25;1;80;RandomWalkRobot;2;360;6;1.0;0.0;0.6878224167578553;44;25
165;0;50;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.2818508675941847;82;50
165;0;75;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.688291386587463;108;75
165;0;100;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.7039237142410506;109;100
165;0;125;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.7977176801625763;115;125
